x_m,y_m,z_m,margin_db,sinr_db,rate_bps,outage,i_dbm,p_rx_dbm,ee_bpj
129.26669896758355,32.31667474189589,29.9488127,5.785929880354573,5.785929880354573,225990416.68937522,0.0,-62.597957181024,-56.79629496604514,1199253.1886475622
161.58337370947945,32.31667474189589,29.9488127,18.328266087129265,18.328266087129265,610956453.0460255,0.0,-74.44861841904851,-55.885470654110264,3242135.1541084955
193.9000484513753,32.31667474189589,29.9488127,9.812101623012808,9.812101623012808,340280045.5485574,0.0,-64.86663708099772,-55.02804297148424,1805748.82614671
226.2167231932712,32.31667474189589,29.9488127,19.91153389389116,19.91153389389116,662911760.0584852,0.0,-74.3890516186798,-54.245751769602734,3517844.047054595
258.5333979351671,32.31667474189589,29.9488127,7.923246055228006,7.923246055228006,284780501.1601642,0.0,-61.49622446808051,-53.56076615397197,1511231.88798932
290.850072677063,32.31667474189589,29.9488127,13.982000890885317,13.982000890885317,470127046.6593525,0.0,-67.0199245251358,-52.99451217518343,2494802.0718535027
323.1667474189589,32.31667474189589,29.9488127,12.551894429484094,12.551894429484094,424766611.0701042,0.0,-65.14652292592875,-52.56637817964523,2254089.8867274425
355.4834221608548,32.31667474189589,29.9488127,11.741321050675879,11.741321050675879,399389945.3130126,0.0,-64.05557300240847,-52.29226112249904,2119424.6749354494
387.8000969027506,32.31667474189589,29.9488127,17.291424195362566,17.291424195362566,577075609.5042075,0.0,-69.55190737510776,-52.18301985632492,3062341.2042285637
420.1167716446465,32.31667474189589,29.9488127,12.705029515295351,12.705029515295351,429590287.1191787,0.0,-64.97534370034802,-52.24315230172803,2279687.4716498456
452.4334463865424,32.31667474189589,29.9488127,14.806255528725742,14.806255528725742,496546328.23494095,0.0,-67.32295729695569,-52.470169806144455,2635000.086156256
484.7501211284383,32.31667474189589,29.9488127,12.242259854711605,12.242259854711605,415040911.23226357,0.0,-65.12532240815497,-52.8549493630173,2202478.9524532203
517.0667958703342,32.31667474189589,29.9488127,24.01581262049268,24.01581262049268,798359154.5345143,0.0,-77.90293754161732,-53.382901516073275,4236616.648561192
549.3834706122301,32.31667474189589,29.9488127,14.360611565632738,14.360611565632738,482240491.8436889,0.0,-68.45642036435031,-54.03549631221887,2559083.947057045
581.700145354126,32.31667474189589,29.9488127,29.270081405792766,29.270081405792766,972501630.3592432,0.0,-87.14550222706278,-54.79176043216627,5160730.699374417
614.0168200960219,32.31667474189589,29.9488127,24.29981518087628,24.29981518087628,807757428.9811592,0.0,-80.87854611949882,-55.62961510547811,4286490.049225857
0.0,64.63334948379178,29.9488127,2.1400031950136196,2.1400031950136196,139879784.596096,0.0,-62.08169435878481,-59.92771927995139,742293.7669732125
32.31667474189589,64.63334948379178,29.9488127,1.9284705465853733,1.9284705465853735,135558204.86702147,0.0,-60.8436664249892,-58.90468533135852,719360.634028859
64.63334948379178,64.63334948379178,29.9488127,21.08895980786467,21.08895980786467,701678472.9595237,0.0,-79.69319402035123,-57.8636907967681,3723565.620301027
96.95002422568766,64.63334948379178,29.9488127,0.7027541539004645,0.7027541539004644,112144176.0757776,0.0,-57.52566397371588,-56.81801083902414,595110.4596261973
129.26669896758355,64.63334948379178,29.9488127,7.143549444562844,7.143549444562844,262767696.2749892,0.0,-62.94501051765302,-55.78442250257294,1394417.5255205426
161.58337370947945,64.63334948379178,29.9488127,4.7878863175983355,4.7878863175983355,200415617.233112,0.0,-59.57868029033697,-54.782936924334166,1063536.5496579427
193.9000484513753,64.63334948379178,29.9488127,8.077159457654254,8.077159457654254,289193920.0311984,0.0,-61.926797813282484,-53.836155255391006,1534652.3795812272
226.2167231932712,64.63334948379178,29.9488127,8.249264643037385,8.249264643037385,294153973.378001,0.0,-61.229107783316906,-52.96835841194407,1560973.6717809362
258.5333979351671,64.63334948379178,29.9488127,7.015458654464354,7.015458654464354,259209670.83288887,0.0,-59.22722740057275,-52.204521973029074,1375536.3117981353
290.850072677063,64.63334948379178,29.9488127,14.666288002572557,14.666288002572557,492047873.53024167,0.0,-66.2722177382042,-51.569355430274854,2611128.3387271944
323.1667474189589,64.63334948379178,29.9488127,9.488056033799431,9.488056033799431,330568339.3737567,0.0,-60.58412805718686,-51.086170501612884,1754212.151415292
355.4834221608548,64.63334948379178,29.9488127,18.85055462062894,18.85055462062894,628069560.3997177,0.0,-69.70592798656818,-50.775139221396046,3332948.511870441
387.8000969027506,64.63334948379178,29.9488127,8.388307466949051,8.388307466949051,298179942.94613147,0.0,-59.04602427909656,-50.650765942415404,1582338.1035683905
420.1167716446465,64.63334948379178,29.9488127,9.851402124737291,9.851402124737291,341462648.0010953,0.0,-60.58055492334471,-50.71925941063682,1812024.4894375913
452.4334463865424,64.63334948379178,29.9488127,15.08559376866316,15.08559376866316,505537799.39445853,0.0,-66.09790399721565,-50.97716903833896,2682714.722098122
484.7501211284383,64.63334948379178,29.9488127,12.455323916105726,12.455323916105726,421729271.46936256,0.0,-63.88864883287372,-51.41216126619828,2237971.7731606993
517.0667958703342,64.63334948379178,29.9488127,15.670659857448953,15.670659857448953,524425408.42037594,0.0,-67.72712920276918,-52.00542559865754,2782944.74814119
549.3834706122301,64.63334948379178,29.9488127,17.198821706470298,17.198821706470298,574056358.4450896,0.0,-70.01934758360059,-52.73434657377062,3046319.0803127894
581.700145354126,64.63334948379178,29.9488127,11.573587683411091,11.573587683411091,394174089.46434283,0.0,-65.17651947974534,-53.57448632009758,2091745.9270943806
614.0168200960219,64.63334948379178,29.9488127,11.038495820116367,11.038495820116367,377624521.5518339,0.0,-65.5704794698336,-54.500846813208796,2003923.0787605257
0.0,96.95002422568766,29.9488127,11.292659498246678,11.292659498246678,385467869.41353565,0.0,-70.67852241151546,-59.285720099402226,2045545.020392443
32.31667474189589,96.95002422568766,29.9488127,0.22129281684720326,0.22129281684720362,103722411.12795964,0.0,-58.414607645846964,-58.18730385993675,550419.058036398
64.63334948379178,96.95002422568766,29.9488127,8.946756681431992,8.946756681431992,314510586.8823294,0.0,-66.04632194502813,-57.06483732923243,1668999.197875201
